_id,url,date,text,title
5ec80670656ebc99880e73bd,https://vrtnws.be/p.oEoLLWaGq,2020-05-22T03:47:45.000Z,"Het lijkt wel alsof de drie politieke partijen die deel uitmaken van de regering van het Waalse Gewest én de Franse Gemeenschap (de PS, de MR én Ecolo) elkaar op dit moment rauw lusten. Wanneer het verplegend personeel de liberale premier Sophie Wilmès de rug toekeert, noemt een liberale partijgenote hen ""verwende kinderen"", die opgezweept werden door de socialistische vakbond. En na de weigering van de MR om de nodige steun te leveren om de oud- voorzitter Zakia Khattabi van Ecolo te benoemen als rechter in het Grondwettelijk Hof, is de sfeer tussen de MR en Ecolo helemaal verzuurd.\n\nMaar wat zijn de gevolgen van die verzuring voor de Waalse en Franstalige regering? En wat zijn de gevolgen van die spanningen op de pogingen om een nieuwe federale regering te vormen, dat vroeg Ivan De Vadder aan Alain Gerlache (RTBF).","PLAN B #29: ""Politieke gemoederen raken verhit in Franstalig België: overzicht van alle spanningen en de gevolgen"""
5ec80670ac7298b94a3cf3c9,https://vrtnws.be/p.4nJ3X3M0v,2020-05-20T20:00:36.000Z,"""We hebben zelf al een heel plan uitgewerkt voor als we weer mogen opengaan"", vertelt Peter Goossens. Dat gaat van alcoholgels voor de klanten tot eilanden in de keuken, zodat er genoeg afstand kan gehouden worden.\n\n""Maar als de overheid zegt dat we bijvoorbeeld maar met de helft van de capaciteit mogen werken, dan kunnen we niet opengaan, dat is niet rendabel."" Ook aan take-away doet de sterrenchef niet mee: ""'t Hof van Cleve steek je niet in een doosje"", klinkt het. ""Bij ons gaat het ook om de beleving.""","Sterrenchef Peter Goossens over sluiting van de horeca: ""Geef ons alsjeblieft een signaal"""
5ec8067060653ee843c326fe,https://vrtnws.be/p.DxoKONw4l,2020-05-15T09:29:49.000Z,"De synthetische drugs zaten verstopt tussen een lading zeep, die in de haven van Antwerpen was verscheept. Van het poeder zouden 37.000 XTC-pillen kunnen worden gemaakt, die in Colombia zo'n 300.000 euro waard zouden zijn. Het is opmerkelijk dat drugs de reis van Antwerpen naar Colombia maken. Meestal gebeuren de onderscheppingen in de omgekeerde richting. Volgens de Colombiaanse politie is het de eerste keer dat er drugs worden gevonden in de havens die goederen vanuit Europa ontvangen.\n\nOns land en Nederland zijn dan ook bekende producenten van XTC, die van hieruit over heel de wereld worden verscheept. In dit geval gaat het gerecht ervan uit dat de XTC een betaling in natura waren voor een lading cocaïne die de omgekeerde reis van Zuid-Amerika naar Europa moest maken of al had gemaakt.",Synthetische drugs uit Antwerpen gevonden in Colombia
5ec80670d884dd1dc9f12b5c,https://vrtnws.be/p.5kO7Z595J,2020-05-04T09:29:43.000Z,"“Mensen beginnen elkaar te bellen. Dat gebeurt."" - Conner Rousseau, SP.A, op 1 mei in “Terzake”\n\n“Deze regering heeft het vertrouwen gekregen voor zes maanden, tot september dus. Ik hoop dat er tegen die datum een echte regering gevormd is.” - premier Sophie Wilmès (MR) in de krant De Zondag\n\n“Wij willen opnieuw aan tafel met de PS.” - N-VA-voorzitter Bart De Wever, ook in De Zondag, twee pagina’s verderop","Na corona, een nieuwe regering? “Mag het alstublieft anders dan het gekissebis van afgelopen jaar?”"
5ec80670656ebc99880e73be,https://vrtnws.be/p.0n4YB9N9E,2020-05-22T01:22:18.000Z,"De 50-jarige William ""Roddie"" Bryan werd opgepakt op verdenking van betrokkenheid bij de moord op Arbery in februari. De videobeelden gemaakt met zijn telefoon doken een tijd na de moord online op, waarna het onderzoek naar de feiten werd heropgestart.\n\nIn de opname is te zien hoe Ahmaud Arbery aan het joggen is in een woonwijk van Brunswick. Terwijl hij een witte pick-up passeert waarop een man staat, wordt hij tegengehouden door een tweede man die hem grijpt. Vervolgens klinken drie schoten.\n\nVolgens zijn advocaat is Bryan onschuldig en was hij niet gewapend op het moment van de feiten. Hij zou ook niet hebben overlegd met de twee andere mannen, vader en zoon Gregory en Travis McMichaels. Zij werden eerder al opgepakt en beschuldigd van moord. Ze verklaarden dat ze dachten dat de jogger een inbreker was.",Man opgepakt die moord op zwarte jogger in Georgia filmde
5ec80670ac7298b94a3cf3ca,https://vrtnws.be/p.DxoYVeOYy,2020-05-21T10:30:22.000Z,"'Ik was geschokt toen ik erachter kwam dat u, uw regering, heeft besloten om mijzelf en mijn collega's die werken als schoonmakers, portiers en maatschappelijk werkers die allemaal… tegen een minimumloon werken, uit te sluiten. U heeft besloten ons uit te sluiten van de “bereavement scheme”.\n\n“Dus als ik sterf terwijl ik (als schoonmaker) vecht tegen het coronavirus, mag mijn partner ... geen onbepaalde tijd blijven.”","Schoonmaker aan Britse premier Johnson: ""Als ik sterf terwijl ik vecht tegen corona, moet mijn partner het land uit"""
5ec80670656ebc99880e73bf,https://vrtnws.be/p.6ENKy6MkK,2020-05-21T23:11:16.000Z,"Volgens Groenewegen is het onvermijdelijk dat het spoorbedrijf moet inkrimpen. Het uitgangspunt is echter dat zonder gedwongen ontslagen, maar via natuurlijk verloop, te laten gebeuren.\n\nDe NS wil tot 2025 1,4 miljard euro besparen. ""De productiekosten moeten omlaag"", stelt Groenewegen. ""Maar met behoud van onze prestaties en de klanttevredenheid. Een dwingende voorwaarde is ook dat kaartjes betaalbaar blijven."" De NS rijdt vanaf 2 juni weer grotendeels volgens de reguliere dienstregeling met het maximum aantal treinen, maar met slechts 40 tot 50 procent van de reizigers erin.\n\nGroenewegen stelt dat het bedrijf zich op korte termijn tot de overheid gaat wenden voor steun. Er wordt gewerkt aan een plan hiervoor, zegt hij tegen de krant, dat in juli klaar moet zijn.\n\nDat de NS over vijf jaar pas weer verwacht het aantal reizigers van voor de crisis te vervoeren, komt volgens Groenewegen onder meer doordat het woon-werkverkeer gaat veranderen. Ook doen bedrijven goede ervaringen op met thuiswerken en gaat ook het hoger onderwijs meer op afstand werken, zegt hij. ""In onze prognose zitten we in 2024 nog 7 procent onder het niveau van 2019. We denken dat we pas in de loop van 2025 op 1,3 miljoen reizigers per dag zitten, het aantal van voor de crisis.""",Nederlandse spoorwegmaatschappij NS moet inkrimpen
5ec80670ac7298b94a3cf3cb,https://vrtnws.be/p.My5ymkxxM,2020-05-21T05:00:00.000Z,"Ook het thema van de treurende moeder duikt in beide tijdperken op. Als pieta - Maria die haar dode zoon Jezus in de armen houdt - of die hem later beweent bij zijn graf. Middeleeuwse meesters beeldden dit vaak af. Constantin Meunier eeuwen later ook. Hij ging geregeld op retraite bij de trappisten van Westmalle en maakte nogal wat religieus geïnspireerd of neogotisch werk. Tegelijk is Meunier de verslaggever van de sociale ellende van de 19e eeuw. Denk maar aan zijn ""Monument van de Arbeid"" naast de brug over het kanaal in Laken.\n\nHet religieuze en het sociale komen samen in ""Het grauwvuur"", een van de pakkendste werken in Leuven. Een moeder staat diep gebogen over het lange, magere, morsdode lichaam van haar zoon-mijnwerker. Meunier was getuige toen in 1887 in Quaregnon de lichamen van 120 mijnwerkers werden geborgen. Omgekomen door een ontploffing van steenkoolstof.","""De denker"" van Rodin voor jou alleen: museum M Leuven geeft bezoeker alle ruimte"
5ec80670ac7298b94a3cf3cc,https://vrtnws.be/p.aPNvJZBmJ,2020-05-20T03:26:05.000Z,"De Amerikaanse politoloog Ian Bremmer spreekt over de coronacrisis als de eerste ""G0-crisis"". Hij bedoelt een crisis zonder G7 of G8, een crisis zonder echte wereldleiders dus die de wereld richting kunnen geven. Zoals dat na de Tweede Wereldoorlog gebeurde, toen de Verenigde Staten met het Marshallplan de wereldeconomie weer op de rails zetten. Koen Schoors ziet de VS zich nu terugtrekken uit de wereld, ziet China als dictatuur niet in staat om over te nemen, maar ziet wel kiemen in de Europese aanpak: ""Europa probeert op zijn eigen bureaucratische manier een wereldconferentie bijeen te krijgen, onder impuls van Ursula von der Leyen, om een vaccin te ontwikkelen waartoe ook arme landen toegang krijgen. Dat wijst op wereldleiderschap."" Zorgen voor een vaccin is één ding, welke wereldleider zal zorgen dat de wereldeconomie niet langer als een virusfabriek functioneert, is een ander paar mouwen.","Podvis: Als de maskers gevallen zijn, de wereld na corona"
5ec80670ac7298b94a3cf3cd,https://vrtnws.be/p.aPNDRReOb,2020-05-21T09:46:21.000Z,"“De man die wordt opgepakt, is de dader van een diefstal met geweld waarbij een mes werd gebruikt”, zegt een woordvoerder van de politie. “Na afloop hebben we uiteraard klacht ingediend voor het geweld dat gebruikt werd tegen onze mensen. Het onderzoek loopt nu om de verdachten te identificeren.” Het Brusselse parket bevestigt intussen dat er een onderzoek is geopend naar opzettelijke slagen en verwondingen.\n\nVolgens de politiewoordvoerder raakte een van de twee betrokken politie-inspecteurs gewond bij de arrestatie. Het gaat om de man die op het filmpje een trap in het aangezicht krijgt. ""Hij heeft een hersenschudding opgelopen en een gebroken neus.""","Politievakbond deelt beelden van geweld tegen agenten in Anderlecht: ""Overheid moet nultolerantie opleggen"""
5ec80670ac7298b94a3cf3ce,https://vrtnws.be/p.RQ1OAknbd,2020-05-21T04:44:45.000Z,"De Europese keuringsinstanties kenden het probleem van de achterhaalde roetmeting en de fraude met roetfilters al langer. In 2015 kwamen ze met studies over het illegaal weghalen van roetfilters, een praktijk die miljoenen diesels in Europa en tienduizenden in België zou treffen.\n\nZe stelden ook oplossingen voor: moderne meetapparaten die de uitgestoten roetdeeltjes effectief konden tellen. Daarmee kon de keuring fraudeurs feilloos opsporen: een dieselauto met een roetfilter stoot amper nog een paar duizend roetddeeltjes uit, een gefraudeerde zonder filter meer dan een miljoen. Een makkelijke prooi voor de moderne apparaten, dus. Maar de keuring kreeg weinig gehoor.",Hoe de bestrijding van illegale vervuilende diesels dreigt stil te vallen
5ec80670ac7298b94a3cf3cf,https://vrtnws.be/p.RQPqGbvv7,2020-05-16T05:00:00.000Z,"Maar wat normaal gezien als een van de grote zwaktes beschouwd wordt van de Russische economie, is vandaag misschien wel een van de sterktes. “Slechts een kwart van de Russische bevolking werkt voor kmo’s,” legt Johan Vanderplaetse uit. Hij is CEO van Schneider Electric en voorzitter van de Belgian-Russian Business Club in Moskou.\n\n""De overgrote meerderheid van de Russen werkt voor grote bedrijven, staatsbedrijven in de oliesector of de staalsector, bijvoorbeeld. En die draaien vandaag nog steeds. Ironisch genoeg betekent dit dus dat de meeste Russen wel nog hun loon behouden. En dat helpt de grootste schokken op te vangen.”",Hoe Rusland de coronacijfers oppoetst en dokters en ondernemers in de kou laat staan
5ec80670ac7298b94a3cf3d0,https://vrtnws.be/p.Yj4497Kw4,2020-05-14T11:50:24.000Z,"Zolang geen vaccin is gevonden tegen het coronavirus, zullen we in een anderhalvemetermaatschappij moeten leven. Een vaccin zorgt ervoor dat ons lichaam het coronavirus kan stoppen voor we ziek worden. Wetenschapper Hetty Helsmoortel legt helder uit waarom het niet vanzelfsprekend is om het snel klaar te hebben.",BEKIJK: Waarom moeten we zo lang wachten op een vaccin tegen het coronavirus?
5ec80670ac7298b94a3cf3d1,https://vrtnws.be/p.1mWwX31xe,2020-05-17T09:10:40.000Z,"Samen met een collega gaat Dick een lange tijd doorbrengen rond het VRT-gebouw. De meeste tijd spendeert hij er ’s avonds en ’s nachts. ""Er is veel meer natuur te zien dan dat de meeste mensen denken"", zegt hij. ""Het is wel zo dat op een plek als dit de natuur zelf pas ’s nachts tevoorschijn komt. Als je weet waar en hoe je moet kijken, ga je zoveel meer zien dan je op voorhand gedacht had.""\n\nLees verder onder de video van een babyvosje dat voorzichtig zijn eerste stapjes uit de veilige vossenburcht zet:","Natuurdocumentaire in de achtertuin van de VRT: ""Een vos op\neen dak, dat had ik nog nooit gezien"""
5ec80670ac7298b94a3cf3d2,https://vrtnws.be/p.oEowVj4po,2020-05-15T14:07:43.000Z,"Bij Michael Freilich was het minder duidelijk waarom hij de hashtag gebruikte. Toen we hem de vraag stelden, liet Freilich weten dat we er niet te veel achter moeten zoeken. “Soms gebruikt mijn socialmedia-medewerker een hashtag die op dat moment trending is om op die manier meer publiek te bereiken. In dit geval was dat met een kwinkslag naar een ander dossier. Maar verder heb ik geen mening over #Obamagate. Dat lijken me in eerste instantie allemaal verzinsels te zijn, een Trumpiaanse manier om de aandacht te trekken.”",Wat is #Obamagate en waar komt het zo plots vandaan?
5ec80670ac7298b94a3cf3d3,https://vrtnws.be/p.aPNmKXLNa,2020-05-14T03:41:27.000Z,"Amper 11 was hij, toen André Vermeulen het Songfestival ontdekte in 1967. ""Ik was meteen verkocht"", zegt hij daarover. De grootste muziekwedstrijd ter wereld heeft hem daarna nooit meer losgelaten. Begin jaren 90 werd Vermeulen commentator voor de VRT, en de voorbije decennia maakte hij tal van journaalreportages over kandidaten en hun prestaties op het Europese muziektoneel.\n\nMet amper één overwinning in 65 jaar tijd behoort België zeker niet tot de meest succesvolle Songfestivallanden. Al had dat volgens Vermeulen anders kunnen lopen. Samen met hem blikken we terug op het moment dat België op een zucht na won in 2003, en dat de beste Belgische kandidaat in lange tijd kans maakte op de winst in 2015. En dat is er nog de vraag van één miljoen: bestaat er een gouden formule om het Songfestival te winnen? En waarom houdt de holebigemeenschap eigenlijk zo van het Songfestival? André Vermeulen heeft er een verklaring voor.","Geen Songfestival dit jaar, maar kenner André Vermeulen duikt in archief: herbeleef hier enkele opmerkelijke passages"
5ec80670ac7298b94a3cf3d4,https://vrtnws.be/p.wZwY1xZqK,2020-05-09T04:32:12.000Z,"Deze race Biden-Trump wordt een volksraadpleging over Donald Trump. Vergeet al de rest. Voor of tegen Trump? Daar, en daar alleen, gaat het over op 3 november 2020.\n\nDe Amerikaanse kiezer moet diep nadenken over een stortvloed aan feiten en gebeurtenissen. De werkende klasse heeft de lonen niét zien stijgen tot een fatsoenlijk niveau. De rijkdom van Wall Street is nog altijd niét doorgesijpeld naar de Amerikaanse werkmens. De torenhoge kosten voor huisvesting, de ziekteverzekering, en hoger onderwijs blijven de modale Amerikaan grote zorgen baren.\n\nTrump is bij het overgrote deel van zijn achterban populair gebleven. Hij is hun favoriete rebel. De Republikeinse Partij werd helemaal de Trumppartij. De macht die hij heeft over zijn kiezers houdt de Republikeinen in een wurggreep. Fox Nieuws is een ongeëvenaard en dodelijk wapen in Trumps oorlogsarsenaal.\n\nKan Joe Biden, nu zelf belaagd door een aanklacht van seksueel grensoverschrijdend gedrag, de Amerikanen overtuigen om opnieuw een Democraat naar het Witte Huis te sturen? Het wordt een dubbeltje op zijn kant. Maar dat het een referendum wordt over Donald Trump: dat staat als een paal boven water.","Podcast: de pantoffel tegen de sloopkogel, kan Joe Biden Donald Trump verslaan?"
5ec80670ac7298b94a3cf3d5,https://vrtnws.be/p.v9nG6Dxwm,2020-05-20T18:35:00.000Z,Ook dat nog Brit zoekt nieuwe hond en vindt… eigen hond,Terzake
5ec80670404b0dba70c1d84a,http://feeds.nieuwsblad.be/~r/nieuws/snelnieuws/~3/Km1wWxy7wwY/dmf20200522_04968463,2020-05-22T16:30:00.000Z,"Alles wijst erop dat we afstevenen op een droge zomer, al voor het vierde jaar op rij. Het oppompverbod dat deze week inging, kwam nooit eerder zo vroeg. Maar maatregelen en noodplannen alleen gaan het niet oplossen. “Water is steeds meer een luxeproduct. We moeten er dus op een andere manier naar kijken en ons gedrag aanpassen.”","Nu al “historisch droog”, wat kunnen we daaraan doen? “We mo..."
