_id,url,date,text,title
5ecbf9b43185a2c636534354,https://www.nieuwsblad.be/cnt/dmf20200525_04970779,2020-05-25T14:40:41.000Z,"Racing Genk neemt de Ivoriaanse verdedigende middenvelder Eboue Kouassi definitief over van Celtic Glasgow. Dat maakte de club maandag bekend. De 22-jarige Kouassi streek eind januari op huurbasis neer in Limburg. Genk had ook een aankoopoptie en die werd nu gelicht. Kouassi ligt nu vast tot 2024.\n\nDoor een lichte blessure en de coronacrisis kwam Kouassi bij Genk nog maar in vier wedstrijden in actie, maar hij stond de laatste drie matchen wel in de basis en maakte de laatste twee keer ook de 90 minuten vol. “Hij heeft iedereen in de club voldoende kunnen overtuigen van zijn kwaliteiten”, klinkt het. Naar verluidt legt Genk zo’n anderhalf miljoen euro op tafel voor Kouassi, die bij Celtic nog een contract had tot eind volgend seizoen.\n\nKouassi is een jeugdproduct van de Academie Symbiose Foot d’Abobo en het Russische Krasnodar. Daar maakte hij in 2016 zijn profdebuut en plukte Celtic hem in januari 2017 voor 3,5 miljoen euro weg.\n\nAan uitgaande zijde wordt er deze week een doorbraak verwacht in het dossier van Ianis Hagi. Die maakte indruk tijdens zijn uitleenbeurt aan Rangers FC. De Schotten willen hem definitief aantrekken, maar proberen nog te onderhandelen over de aankoopoptie van 5 miljoen euro.",RC Genk neemt middenvelder Eboue Kouassi definitief over van Celtic Glasgow
5ecbf9b7ac294bf13793ee3c,https://www.hbvl.be/cnt/dmf20200525_04970932/amine-benchaib-ex-lokeren-tekent-voor-drie-seizoenen-met-optie-bij-charleroi,2020-05-25T16:22:27.000Z,"Amine Benchaib heeft een contract voor drie jaar, met een optie op twee extra seizoenen, getekend bij Charleroi. Dat deelde de Henegouwse club maandag mee. De 21-jarige aanvallende middenvelder met de Belgische en Marokkaanse nationaliteit was een vrije speler na het faillissement van Lokeren.\n\nBenchaib is een jeugdproduct van Lokeren, in 2017 kwam hij er in het eerste elftal.",Amine Benchaib (ex-Lokeren) tekent voor drie seizoenen met optie bij Charleroi
5ecbf9b8dac8f5d034661c95,https://www.gva.be/cnt/dmf20200525_04970932/amine-benchaib-ex-lokeren-tekent-voor-drie-seizoenen-met-optie-bij-charleroi,2020-05-25T16:22:27.000Z,"Amine Benchaib heeft een contract voor drie jaar, met een optie op twee extra seizoenen, getekend bij Charleroi. Dat deelde de Henegouwse club maandag mee. De 21-jarige aanvallende middenvelder met de Belgische en Marokkaanse nationaliteit was een vrije speler na het faillissement van Lokeren.\n\nBenchaib is een jeugdproduct van Lokeren, in 2017 kwam hij er in het eerste elftal.",Amine Benchaib (ex-Lokeren) tekent voor drie seizoenen met optie bij Charleroi
5ecbf9b8dac8f5d034661c97,https://www.gva.be/cnt/dmf20200525_04970779/rc-genk-neemt-middenvelder-eboue-kouassi-definitief-over-van-celtic-glasgow,2020-05-25T14:40:41.000Z,"Racing Genk neemt de Ivoriaanse verdedigende middenvelder Eboue Kouassi definitief over van Celtic Glasgow. Dat maakte de club maandag bekend. De 22-jarige Kouassi streek eind januari op huurbasis neer in Limburg. Genk had ook een aankoopoptie en die werd nu gelicht. Kouassi ligt nu vast tot 2024.\n\nDoor een lichte blessure en de coronacrisis kwam Kouassi bij Genk nog maar in vier wedstrijden in actie, maar hij stond de laatste drie matchen wel in de basis en maakte de laatste twee keer ook de 90 minuten vol. “Hij heeft iedereen in de club voldoende kunnen overtuigen van zijn kwaliteiten”, klinkt het. Naar verluidt legt Genk zo’n anderhalf miljoen euro op tafel voor Kouassi, die bij Celtic nog een contract had tot eind volgend seizoen.\n\nKouassi is een jeugdproduct van de Academie Symbiose Foot d’Abobo en het Russische Krasnodar. Daar maakte hij in 2016 zijn profdebuut en plukte Celtic hem in januari 2017 voor 3,5 miljoen euro weg.\n\nAan uitgaande zijde wordt er deze week een doorbraak verwacht in het dossier van Ianis Hagi. Die maakte indruk tijdens zijn uitleenbeurt aan Rangers FC. De Schotten willen hem definitief aantrekken, maar proberen nog te onderhandelen over de aankoopoptie van 5 miljoen euro.",RC Genk neemt middenvelder Eboue Kouassi definitief over van Celtic Glasgow
5ecbf9b8b3938e907c652f76,https://www.hbvl.be/cnt/dmf20200525_04970779/rc-genk-neemt-middenvelder-eboue-kouassi-definitief-over-van-celtic-glasgow,2020-05-25T14:40:41.000Z,"Racing Genk neemt de Ivoriaanse verdedigende middenvelder Eboue Kouassi definitief over van Celtic Glasgow. Dat maakte de club maandag bekend. De 22-jarige Kouassi streek eind januari op huurbasis neer in Limburg. Genk had ook een aankoopoptie en die werd nu gelicht. Kouassi ligt nu vast tot 2024.\n\nDoor een lichte blessure en de coronacrisis kwam Kouassi bij Genk nog maar in vier wedstrijden in actie, maar hij stond de laatste drie matchen wel in de basis en maakte de laatste twee keer ook de 90 minuten vol. “Hij heeft iedereen in de club voldoende kunnen overtuigen van zijn kwaliteiten”, klinkt het. Naar verluidt legt Genk zo’n anderhalf miljoen euro op tafel voor Kouassi, die bij Celtic nog een contract had tot eind volgend seizoen.\n\nKouassi is een jeugdproduct van de Academie Symbiose Foot d’Abobo en het Russische Krasnodar. Daar maakte hij in 2016 zijn profdebuut en plukte Celtic hem in januari 2017 voor 3,5 miljoen euro weg.\n\nAan uitgaande zijde wordt er deze week een doorbraak verwacht in het dossier van Ianis Hagi. Die maakte indruk tijdens zijn uitleenbeurt aan Rangers FC. De Schotten willen hem definitief aantrekken, maar proberen nog te onderhandelen over de aankoopoptie van 5 miljoen euro.",RC Genk neemt middenvelder Eboue Kouassi definitief over van Celtic Glasgow
5ecbf9bcfecbf0510a9d599a,https://www.standaard.be/cnt/dmf20200525_04970932,2020-05-25T16:22:27.000Z,"Amine Benchaib heeft een contract voor drie jaar, met een optie op twee extra seizoenen, getekend bij Charleroi. Dat deelde de Henegouwse club maandag mee. De 21-jarige aanvallende middenvelder met de Belgische en Marokkaanse nationaliteit was een vrije speler na het faillissement van Lokeren.\n\nBenchaib is een jeugdproduct van Lokeren, in 2017 kwam hij er in het eerste elftal.",Amine Benchaib (ex-Lokeren) tekent voor drie seizoenen met optie bij Charleroi
5ecbf9bcfecbf0510a9d599d,https://www.standaard.be/cnt/dmf20200525_04970779,2020-05-25T14:40:41.000Z,"Racing Genk neemt de Ivoriaanse verdedigende middenvelder Eboue Kouassi definitief over van Celtic Glasgow. Dat maakte de club maandag bekend. De 22-jarige Kouassi streek eind januari op huurbasis neer in Limburg. Genk had ook een aankoopoptie en die werd nu gelicht. Kouassi ligt nu vast tot 2024.\n\nDoor een lichte blessure en de coronacrisis kwam Kouassi bij Genk nog maar in vier wedstrijden in actie, maar hij stond de laatste drie matchen wel in de basis en maakte de laatste twee keer ook de 90 minuten vol. “Hij heeft iedereen in de club voldoende kunnen overtuigen van zijn kwaliteiten”, klinkt het. Naar verluidt legt Genk zo’n anderhalf miljoen euro op tafel voor Kouassi, die bij Celtic nog een contract had tot eind volgend seizoen.\n\nKouassi is een jeugdproduct van de Academie Symbiose Foot d’Abobo en het Russische Krasnodar. Daar maakte hij in 2016 zijn profdebuut en plukte Celtic hem in januari 2017 voor 3,5 miljoen euro weg.\n\nAan uitgaande zijde wordt er deze week een doorbraak verwacht in het dossier van Ianis Hagi. Die maakte indruk tijdens zijn uitleenbeurt aan Rangers FC. De Schotten willen hem definitief aantrekken, maar proberen nog te onderhandelen over de aankoopoptie van 5 miljoen euro.",RC Genk neemt middenvelder Eboue Kouassi definitief over van Celtic Glasgow
5ecca27e9ba88793b1cc7c2e,https://www.hln.be/nieuws/binnenland/privacywaakhond-kraakt-kader-contacttracing~aab4bf56/,2020-05-26T04:49:32.463Z,"Privacywaakhond kraakt kader contacttracing kv\n\n26 mei 2020\n\n06u49\n\nBron: Belga 11 De Gegevensbeschermings­autoriteit heeft het wetsvoorstel dat het juridische kader schept voor contacttracing met de grond gelijkgemaakt. Dat blijkt vandaag uit een nota van de privacy­waakhond die de kranten L'Echo en De Tijd konden inkijken.\n\nHet parlement stemt vandaag over het voorstel van het kabinet van minister Philippe De Backer (Open Vld), bevoegd voor de corona­taskforce.\n\n""Als de tekst goedgekeurd wordt, overtreedt België de Europese wetgeving"", waarschuwt de Gegevensbeschermingsautoriteit. De waakhond valt onder meer over de verplichting voor artsen om de gegevens van coronapatiënten te communiceren, wat een schending van het medisch beroepsgeheim vormt. Naast de klassieke data worden ook gegevens ingezameld die ver van het oorspronkelijke doel lijken af te liggen, zoals het RIZIV-nummer van de artsen en het rijksregisternummer.\n\n\n\nDe centralisatie van data door Sciensano vormt het grootste pijnpunt. ""Als de wet wordt aangenomen gaat dat, wegens gebrek aan motivering, in tegen de GDPR"", zo luidt de kritiek.",Privacywaakhond kraakt kader contacttracing
5ece2c3a446571d04a32298c,https://www.hln.be/sport/voetbal/buitenlands-voetbal/charly-musonda-jr-werkt-aan-terugkeer-na-zoveelste-blessure-ze-gaven-me-amper-20-kans-om-ooit-nog-profvoetbal-te-spelen-maar-ik-geef-niet-op~a58212a4/,2020-05-27T07:58:00.000Z,"Charly Musonda Jr. werkt aan terugkeer na zoveelste blessure: “Ze gaven me amper 20% kans om ooit nog profvoetbal te spelen, maar ik geef niet op” ABD\n\n27 mei 2020\n\n09u58 2 Buitenlands voetbal Hij werd ooit gebombardeerd tot een megatalent, maar mede door zware blessures en verkeerde carrièrekeuzes kon Charly Musonda Jr. (23) die verwachtingen nooit waarmaken. Het jeugdproduct van Anderlecht - nog steeds eigendom van Chelsea - werkt al zeven maanden aan zijn terugkeer. “Ik had amper 20% kans om weer te kunnen voetballen”, schrijft hij op Instagram.\n\nThrowback naar 2012. Charly Musonda Jr., toen 15, wordt beschouwd als het grootste jeugdtalent van Anderlecht. Manchester City, Manchester United, Arsenal en Barcelona tonen interesse, maar hij kiest finaal voor een avontuur bij Chelsea. Daar doorloopt hij de jeugdreeksen en wordt hij al snel uitgeleend aan Real Betis, Celtic en nu Vitesse. Zeker bij die laatste twee kon hij nooit zijn stempel drukken door veelvuldig blessureleed. Zijn laatste basisplek bij een A-ploeg dateert al van - houd u vast - 18 februari 2018 met Celtic tegen St. Johnston. In september 2018 liep hij een zware knieblessure op tijdens een oefenmatch met Vitesse tegen Antwerp. Een kwetsuur die maar bleef aanslepen. In oktober vorig jaar moest Musonda noodgedwongen onder het mes. Nu, zeven maanden later, werkt hij aan zijn terugkeer.\n\n“Zeven maanden geleden onderging ik een operatie aan mijn ligamenten. Toen gaven ze mij amper 20% kans om ooit nog profvoetbal te spelen”, schrijft Musonda bij een filmpje op Instagram. “Na bijna vier jaar niet topfit te zijn, zet ik mijn weg naar herstel en verlossing verder. Ik hoop binnen zo’n vier maanden terug op het trainingsveld te staan. Geef je dromen nooit op, hoe moeilijk ze ook te bereiken zijn. Blijf gemotiveerd.”\n\n43 wedstrijden op hoogste niveau\n\nMusonda verliet Anderlecht in 2012 voor de U18 van Chelsea, waar hij op dit moment nog onder contract ligt tot 2022. In januari 2016 volgde zijn eerste uitleenbeurt, aan het Spaanse Real Betis. Daar zou hij één jaar blijven en geregeld spelen. Van januari tot mei 2018 was hij op huurbasis aan de slag bij Celtic. Later dat jaar werd Musonda door Chelsea alweer uitgeleend voor twee jaar aan Vitesse. Sinds zijn profdebuut - bij Betis, vier jaar geleden - speelde hij amper 43 wedstrijden op het hoogste niveau.\n\n\n\nPas je cookie instellingen Je cookie instellingen zorgen ervoor dat deze inhoud niet getoond wordt.Pas je cookie instellingen hier aan.","Charly Musonda Jr. werkt aan terugkeer na zoveelste blessure: “Ze gaven me amper 20% kans om ooit nog profvoetbal te spelen, maar ik geef niet op” "
5ece9cb95ef7ef9d48389501,https://www.hln.be/sport/voetbal/belgisch-voetbal/kv-oostende/jelle-bataille-21-is-kvo-speler-van-het-jaar-en-dat-terwijl-ik-de-eerste-weken-niet-eens-tot-de-selectie-behoorde~a615dfa1/,2020-05-27T15:36:00.000Z,"Jelle Bataille (21) is KVO-speler van het jaar: “En dat terwijl ik de eerste weken niet eens tot de selectie behoorde” Timmy Van Assche\n\n27 mei 2020\n\n17u36 27 KV Oostende De supporters van KV Oostende verkozen de 21-jarige Jelle Bataille tot speler van het seizoen, vóór Ante Palaversa en Wout Faes. Het KVO-jeugdproduct was één van de lichtpuntjes aan de kust en liet zich vooral opmerken met enkele goeie rushes en dito voorzetten. Vooral zijn wereldgoal in en tegen Standard kon op flink wat applaus rekenen. Geen wonder dus dat er interesse is van grote clubs in de jonge flankspeler.\n\nEven het rijtje ex-winnaars overlopen: Sébastien Siani (2014), Jordan Lukaku (2015), Fernando Canesin (2016), Franck Berrier (2017) en Brecht Capon (2018). Wout Faes mocht de trofee vorig jaar in ontvangst nemen. Allemaal knappe namen, waar nu ook Bataille toe behoort. “Deze prijs zet ik nu zeker in mijn persoonlijke top drie, hoor. Dit geeft enorm veel voldoening. Voor aanvang van dit seizoen heb ik extra hard individueel getraind, op kracht en snelheid, bijvoorbeeld. Het was dan ook jammer dat ik de eerste speeldagen niet eens tot de wedstrijdselectie behoorde. Toch mag ik op persoonlijk vlak terugblikken op een zeer geslaagd seizoen. Het is nog maar mijn derde jaargang bij de A-kern, mijn tweede jaar dat ik echt vol aan spelen toekom. (knipoogt)”\n\n“Ik heb wel best lang gewacht om te scoren (tot 24 januari, in en tegen Standard, red.), maar het was wel een heel knap doelpunt. Wat mijn top drie vervolledigt? Misschien zet ik mijn debuut bij de beloften van de Rode Duivels toch nog een klein trapje hoger. Ik ben trots te mogen spelen voor mijn land. En om het rijtje af te sluiten, zet ik mijn debuut bij KVO op plaats drie. Het was overigens Adnan Custovic die me in play-off 2 liet debuteren tegen Antwerp. In diezelfde play-offs scoorde ik mijn eerste KVO-goal tegen Lokeren.”\n\nTransfer?\n\nDit seizoen lukte Bataille 2 goals en 2 assists in 24 competitiematchen. Zijn goeie rechter en vinnige spel hebben de interesse gewekt van onder meer Gent en Antwerp. Zien we Jelle Bataille ook volgend seizoen de rechter flank in de Versluys Arena afdweilen? “Ach, er wordt zoveel geschreven en gepraat. Zo las ik plotseling dat ik te midden van de coronacrisis medische tests had afgelegd bij Racing Genk. Ik ontken niet dat er interesse is, maar ik ben echt geen hele dagen met een transfer bezig, hoor. Een mooi voorstel is één ding, maar ik moet op sportief vlak kunnen verbeteren. Ik wil komend seizoen minstens driekwart van de matchen spelen en wil niet naar een ploeg gaan waar er pakweg al vijf backs rondlopen.”\n\n“Weet je, ik heb hier nog een contract voor twee jaar en zit hier goed. Als er clubs geïnteresseerd zijn, moeten ze dus eerst met KVO praten. Ik zit hier in een goeie, vertrouwde omgeving en gevoelsmatig kies ik altijd voor KV Oostende. Het kan best zijn dat als ik nog een jaartje blijf, er zowaar nóg mooiere aanbiedingen op me afkomen. Wout Faes is daar het beste voorbeeld van: hij bleef een seizoen langer en maakte een mooie overstap naar Reims, toch een leuke middenmoter in Frankrijk. Nog een belangrijke factor: wat zijn de plannen van de nieuwe Amerikaanse investeerders met de spelersgroep? Ik wacht alvast op een gesprek met hen en geloof in hun goeie bedoelingen. Ze willen de club naar een hoger niveau tillen. Met Frank Dierckens hebben we trouwens een voorzitter waar élke ploeg zou van dromen.”",Jelle Bataille (21) is KVO-speler van het jaar: “En dat terwijl ik de eerste weken niet eens tot de selectie behoorde”
5ecfee395da0e4c75cca0c3c,https://www.gva.be/cnt/dmf20200528_04974569/lierse-k-trekt-bob-straetman-aan,2020-05-28T15:04:49.000Z,"Na enkele weken windstilte slaat Lierse K. opnieuw toe op de transfermarkt. De Pallieters versterkten zich donderdag met Bob Straetman, die de overstap maakt van het failliete Lokeren.\n\nBob Straetman is een 22-jarige flankaanvaller die in de zomer van 2016 als jeugdproduct in het eerste elftal van Lokeren werd gedropt. Ook de jaren nadien bleef hij op Daknam met alleen een korte huurperiode bij Virton tussen januari en mei 2019. Met de Luxemburgers pakte Straetman toen de titel in de eerste amateurklasse.\n\nVorig seizoen kreeg Straetman nog een verbeterd contract in Lokeren, maar het recente faillissement noopte hem uit te kijken naar een andere uitdaging. Dat wordt Lierse, waar Straetman geacht wordt voor snelheid te zorgen op de flanken. Hij tekende op het Lisp een contract voor één seizoen met optie op nog een bijkomend jaar.\n\n“Ik ben erg gecharmeerd door het project van Lierse”, benadrukt Straetman. “Er was ook wel wat interesse van hoger spelende clubs, maar ik had het beste gevoel bij de Lierenaars. Zowel coach als bestuur drongen fel aan op mijn komst. Na het mindere seizoen vorig jaar is de honger groot om deze traditieclub terug mee hogerop te helpen.”\n\nEerder haalden de Pallieters al de doelmannen Bernd Brughmans (Thes Sport), Jarno De Smet (Beerschot) en Joppe Vannuffelen (ASV Geel), verdediger Yentl Van Genechten (Thes Sport) en blijven sterkhouders Ben Santermans en Emile Samyn na hun huurperiode langer aan de club verbonden.",Lierse K. trekt Bob Straetman aan
5ed5dcf2230fc6fd62b7085c,http://feeds.nieuwsblad.be/~r/nieuws/snelnieuws/~3/FQoblbEl0TA/dmf20200601_04977536,2020-06-02T01:00:35.000Z,"Ook na afloop van Reizen Waes Japan blijft kijkcijferkanon Tom Waes (51) op post op zondagavond. Eén gaat immers vanaf 21 juni het Ketnet-programma De blacklist uitzenden op zondagavond. In dat jeugdprogramma laat Waes de “onmogelijke” wensen van kinderen in vervulling gaan.\n\nIn de eerste aflevering van De blacklist maakt Tom Waes kennis met Rob. Die heeft ooit de badkamer thuis laten overstromen. Het zegt wat over zijn gevoel voor spektakel, maar de wens die hij voor het programma instuurde, gaat zelfs nog enkele stapjes verder. De jongen wil heel graag zelf eens een gebouw laten ontploffen. Gekkenwerk lijkt het, maar Waes gaat met hem aan de slag.\n\nAndere schijnbaar onmogelijke wensen die dankzij Waes toch plots binnen handbereik lijken: een levensgroot peperkoeken huis bouwen, met je snowboard van de trap glijden, de heetste cake ter wereld bakken of – waarom ook niet – op een cactus zitten.\n\nHet eigenzinnige jeugdprogramma werd oorspronkelijk zes jaar geleden uitgezonden op Ketnet, en boort wellicht nu een totaal nieuw publiek aan. Dat oude afleveringen van een Ketnet-programma, weliswaar geschikt om met het hele gezin naar te kijken, verhuizen naar Eén, komt omdat het grootste VRT-net deze zomer heel veel gaten moet invullen door het wegvallen van alle grote sportevenementen.",Eén recycleert Ketnet-programma met Tom Waes en zendt het uit in primetime
5ed6153469f5e569287dc650,https://www.gva.be/cnt/dmf20200602_04977927/een-recycleert-ketnet-programma-met-tom-waes-en-zendt-het-uit-in-primetime,2020-06-02T05:30:06.000Z,"Ook na afloop van Reizen Waes Japan blijft kijkcijferkanon Tom Waes (51) op post op zondagavond. Eén gaat immers vanaf 21 juni het Ketnet-programma De blacklist uitzenden op zondagavond. In dat jeugdprogramma laat Waes de “onmogelijke” wensen van kinderen in vervulling gaan.\n\nIn de eerste aflevering van De blacklist maakt Tom Waes kennis met Rob. Die heeft ooit de badkamer thuis laten overstromen. Het zegt wat over zijn gevoel voor spektakel, maar de wens die hij voor het programma instuurde, gaat zelfs nog enkele stapjes verder. De jongen wil heel graag zelf eens een gebouw laten ontploffen. Gekkenwerk lijkt het, maar Waes gaat met hem aan de slag.\n\nAndere schijnbaar onmogelijke wensen die dankzij Waes toch plots binnen handbereik lijken: een levensgroot peperkoeken huis bouwen, met je snowboard van de trap glijden, de heetste cake ter wereld bakken of – waarom ook niet – op een cactus zitten.\n\nHet eigenzinnige jeugdprogramma werd oorspronkelijk zes jaar geleden uitgezonden op Ketnet, en boort wellicht nu een totaal nieuw publiek aan. Dat oude afleveringen van een Ketnet-programma, weliswaar geschikt om met het hele gezin naar te kijken, verhuizen naar Eén, komt omdat het grootste VRT-net deze zomer heel veel gaten moet invullen door het wegvallen van alle grote sportevenementen.",Eén recycleert Ketnet-programma met Tom Waes en zendt het uit in primetime
5ed685bce3ee0e7b6a83c9fd,https://www.hln.be/in-de-buurt/antwerpen/nieuwe-app-voor-cafebazen-eenvoudige-manier-om-klanten-te-registreren-door-hen-zelf-qr-code-te-laten-scannen~a3a73fa9/,2020-06-02T13:59:00.000Z,"economie, business en financiën, bedrijfsinformatie, economische sector, computer- en informatietechnologie, software, toerisme en vrije tijd, Dirk Ketele, GDPR, QR, Xenia",Nieuwe app voor cafébazen: eenvoudige manier om klanten te registreren door hen zelf QR-code te laten scannen
5ed847bd2e163814d5a5f2f7,https://www.tijd.be/r/t/1/id/10230961,2020-06-03T23:00:10.000Z,"Leleux Associated Brokers neemt de beursvennootschap Bockland uit Sint-Niklaas over en krijgt er zo 1.200 klanten bij.\n\nHet Brusselse Leleux versterkt zich als de grootste onafhankelijke beursvennootschap van ons land. Bocklandt heeft zo'n 200 miljoen euro vermogen onder beheer. Door de overname, die al door de Nationale Bank werd goedgekeurd, groeit Leleux tot 15.000 klanten en een beheerd vermogen van 14 miljard euro. Daarnaast voert het beurshuis ook orders uit en doet het aan effectenbewaring voor vijf grote banken. Leleux heeft een netwerk van meer dan 30 kantoren en 130 medewerkers.\n\n'We waren al een jaar aan het spreken over deze alliantie', zegt directievoorzitter Olivier Leleux. 'Vrijdag schakelen alle Bocklandt-klanten over naar onze systemen. Daardoor krijgen ze onder meer toegang tot onze onlinetoepassingen en de app MyLeleux'. Xavier Bocklandt, de zaakvoerder van Bocklandt, blijft samen met zijn drie medewerkers bij de groep werken.\n\nRegulering\n\nVoor een kleine beursvennootschap wordt het zeer moeilijk om alles te blijven opvolgen en zelf te doen. Olivier Leleux Directievoorzitter Leleux Associated Brokers\n\nDe overname is het gevolg van de toenemende regulering in de financiële sector en de zware IT-investeringen die daarvoor nodig zijn. 'Voor een kleine beursvennootschap wordt het zeer moeilijk alles te blijven opvolgen en zelf te doen', zegt Leleux.\n\n'Eerst was er de inwerkingtreding van de Europese richtlijn MiFID II, dan tegelijkertijd de MIFIR-verordening en de Europese GDPR-richtlijn (om witwassen tegen te gaan en zeer goed te weten wie je eindcliënt is, red.). Om te voldoen aan alle wettelijke vereisten die steeds frequenter worden en kortere deadlines hebben, is een kleine structuur niet aangewezen. Met amper enkele mensen kan je dat niet blijven bolwerken. De consolidatie in de sector is nog niet voorbij.'\n\nEind 2018 nam Leleux al de Antwerpse beursvennootschap Van Glabbeek over. Eerder lijfde de groep Quatannens in Anzegem, Busschaert in Knokke, het Brusselse Ropsy en Delta uit Gent in. Leleux Associated Brokers is zelf het resultaat van de fusie in 2000 van J. Leleux uit Zinnik, opgericht in 1928, en het Brusselse Union Belgian Brokers.\n\nDe laatste maanden beweegt er veel in de sector. De effectenbank Dierickx Leys kocht recent de beursvennootschap Lawaisse. Weghsteen & Drieghe sloot aan bij Merit Capital, dat zelf in handen kwam van het Britse Duet.",Leleux lijft beursvennootschap Bocklandt in
5ed9d17dde5f92998b9ba695,https://www.nieuwsblad.be/cnt/dmf20200605_04981814,2020-06-05T01:25:00.000Z,"Nu Anderlecht zijn herstelplan lanceerde, pakt het meteen uit met een statement. Killian Sardella (18) verlengde zijn contract direct met vier jaar tot 2025. De beloftevolle verdediger speelt al sinds de U10 bij RSCA en ontbolsterde afgelopen seizoen in de A-ploeg als rechts- en linksback (18 matchen). De Brusselaar studeert eind juni ook af en zal zich dan ten volle op zijn voetbalcarrière richten. Op buitenlandse interesse ging hij niet in.\n\nDat Anderlecht Sardella meteen 4 jaar extra geeft, bevestigt het plan dat paars-wit hun jeugdproducten langer wil laten rijpen bij de club alvorens ze te verkopen. RSCA werkt ook nog aan contractverlengingen voor Antoine Colassin (19) en Marco Kana (17). (jug)",Sardella tekent bij Anderlecht tot 2025
